0	10160.000000	-10.202389	21.195416	-6.318293	0.001790	-0.001967	0.000816
0	10170.000000	-10.184478	21.175721	-6.310125	0.001792	-0.001972	0.000817
0	10180.000000	-10.166546	21.155983	-6.301944	0.001794	-0.001976	0.000819
0	10190.000000	-10.148593	21.136201	-6.293750	0.001796	-0.001980	0.000820
0	10200.000000	-10.130619	21.116376	-6.285543	0.001798	-0.001985	0.000821
0	10210.000000	-10.112624	21.096506	-6.277323	0.001801	-0.001989	0.000823
0	10220.000000	-10.094608	21.076593	-6.269090	0.001803	-0.001994	0.000824
0	10230.000000	-10.076571	21.056636	-6.260843	0.001805	-0.001998	0.000825
0	10240.000000	-10.058513	21.036634	-6.252584	0.001807	-0.002002	0.000827
0	10250.000000	-10.040434	21.016588	-6.244312	0.001809	-0.002007	0.000828
0	10260.000000	-10.022333	20.996498	-6.236026	0.001811	-0.002011	0.000829
0	10270.000000	-10.004211	20.976364	-6.227727	0.001813	-0.002016	0.000831
0	10280.000000	-9.986068	20.956185	-6.219415	0.001815	-0.002020	0.000832
0	10290.000000	-9.967904	20.935961	-6.211090	0.001817	-0.002025	0.000833
0	10300.000000	-9.949719	20.915692	-6.202751	0.001820	-0.002029	0.000835
0	10310.000000	-9.931512	20.895379	-6.194399	0.001822	-0.002034	0.000836
0	10320.000000	-9.913283	20.875021	-6.186034	0.001824	-0.002038	0.000837
0	10330.000000	-9.895033	20.854617	-6.177655	0.001826	-0.002043	0.000839
0	10340.000000	-9.876762	20.834168	-6.169263	0.001828	-0.002047	0.000840
0	10350.000000	-9.858469	20.813674	-6.160858	0.001830	-0.002052	0.000841
0	10360.000000	-9.840155	20.793134	-6.152439	0.001833	-0.002056	0.000843
0	10370.000000	-9.821819	20.772549	-6.144006	0.001835	-0.002061	0.000844
0	10380.000000	-9.803462	20.751918	-6.135560	0.001837	-0.002065	0.000845
0	10390.000000	-9.785083	20.731242	-6.127101	0.001839	-0.002070	0.000847
0	10400.000000	-9.766682	20.710519	-6.118628	0.001841	-0.002075	0.000848
0	10410.000000	-9.748260	20.689751	-6.110141	0.001843	-0.002079	0.000849
0	10420.000000	-9.729815	20.668936	-6.101641	0.001846	-0.002084	0.000851
0	10430.000000	-9.711349	20.648075	-6.093127	0.001848	-0.002088	0.000852
0	10440.000000	-9.692862	20.627167	-6.084599	0.001850	-0.002093	0.000853
0	10450.000000	-9.674352	20.606214	-6.076058	0.001852	-0.002098	0.000855
0	10460.000000	-9.655821	20.585213	-6.067503	0.001854	-0.002102	0.000856
0	10470.000000	-9.637267	20.564166	-6.058934	0.001856	-0.002107	0.000858
0	10480.000000	-9.618692	20.543072	-6.050352	0.001859	-0.002112	0.000859
0	10490.000000	-9.600094	20.521931	-6.041755	0.001861	-0.002116	0.000860
0	10500.000000	-9.581475	20.500742	-6.033145	0.001863	-0.002121	0.000862
0	10510.000000	-9.562833	20.479507	-6.024520	0.001865	-0.002126	0.000863
0	10520.000000	-9.544170	20.458224	-6.015882	0.001867	-0.002131	0.000865
0	10530.000000	-9.525484	20.436894	-6.007230	0.001870	-0.002135	0.000866
0	10540.000000	-9.506776	20.415516	-5.998564	0.001872	-0.002140	0.000867
0	10550.000000	-9.488046	20.394090	-5.989884	0.001874	-0.002145	0.000869
0	10560.000000	-9.469293	20.372617	-5.981190	0.001876	-0.002150	0.000870
0	10570.000000	-9.450519	20.351096	-5.972481	0.001879	-0.002155	0.000872
0	10580.000000	-9.431721	20.329526	-5.963759	0.001881	-0.002159	0.000873
0	10590.000000	-9.412902	20.307908	-5.955022	0.001883	-0.002164	0.000874
0	10600.000000	-9.394060	20.286242	-5.946272	0.001885	-0.002169	0.000876
0	10610.000000	-9.375196	20.264528	-5.937507	0.001888	-0.002174	0.000877
0	10620.000000	-9.356309	20.242764	-5.928727	0.001890	-0.002179	0.000879
0	10630.000000	-9.337400	20.220952	-5.919934	0.001892	-0.002184	0.000880
0	10640.000000	-9.318468	20.199092	-5.911126	0.001894	-0.002189	0.000881
0	10650.000000	-9.299513	20.177182	-5.902304	0.001897	-0.002193	0.000883
0	10660.000000	-9.280536	20.155223	-5.893467	0.001899	-0.002198	0.000884
0	10670.000000	-9.261536	20.133214	-5.884616	0.001901	-0.002203	0.000886
0	10680.000000	-9.242513	20.111157	-5.875751	0.001903	-0.002208	0.000887
0	10690.000000	-9.223468	20.089049	-5.866871	0.001906	-0.002213	0.000889
0	10700.000000	-9.204400	20.066892	-5.857977	0.001908	-0.002218	0.000890
0	10710.000000	-9.185309	20.044686	-5.849068	0.001910	-0.002223	0.000892
0	10720.000000	-9.166195	20.022429	-5.840144	0.001913	-0.002228	0.000893
0	10730.000000	-9.147058	20.000122	-5.831206	0.001915	-0.002233	0.000895
0	10740.000000	-9.127898	19.977765	-5.822254	0.001917	-0.002238	0.000896
0	10750.000000	-9.108715	19.955357	-5.813286	0.001919	-0.002243	0.000897
0	10760.000000	-9.089509	19.932899	-5.804304	0.001922	-0.002248	0.000899
0	10770.000000	-9.070280	19.910390	-5.795307	0.001924	-0.002253	0.000900
0	10780.000000	-9.051028	19.887831	-5.786295	0.001926	-0.002259	0.000902
0	10790.000000	-9.031752	19.865220	-5.777269	0.001929	-0.002264	0.000903
0	10800.000000	-9.012453	19.842559	-5.768227	0.001931	-0.002269	0.000905
0	10810.000000	-8.993131	19.819846	-5.759171	0.001933	-0.002274	0.000906
0	10820.000000	-8.973786	19.797082	-5.750100	0.001936	-0.002279	0.000908
0	10830.000000	-8.954418	19.774266	-5.741014	0.001938	-0.002284	0.000909
0	10840.000000	-8.935026	19.751398	-5.731912	0.001940	-0.002289	0.000911
0	10850.000000	-8.915610	19.728479	-5.722796	0.001943	-0.002295	0.000912
0	10860.000000	-8.896171	19.705508	-5.713665	0.001945	-0.002300	0.000914
0	10870.000000	-8.876709	19.682484	-5.704518	0.001947	-0.002305	0.000915
0	10880.000000	-8.857222	19.659408	-5.695357	0.001950	-0.002310	0.000917
0	10890.000000	-8.837713	19.636280	-5.686180	0.001952	-0.002315	0.000918
0	10900.000000	-8.818179	19.613099	-5.676988	0.001955	-0.002321	0.000920
0	10910.000000	-8.798622	19.589866	-5.667781	0.001957	-0.002326	0.000921
0	10920.000000	-8.779041	19.566579	-5.658558	0.001959	-0.002331	0.000923
0	10930.000000	-8.759437	19.543240	-5.649320	0.001962	-0.002337	0.000925
0	10940.000000	-8.739808	19.519847	-5.640067	0.001964	-0.002342	0.000926
0	10950.000000	-8.720156	19.496401	-5.630798	0.001966	-0.002347	0.000928
0	10960.000000	-8.700479	19.472901	-5.621514	0.001969	-0.002353	0.000929
0	10970.000000	-8.680779	19.449348	-5.612214	0.001971	-0.002358	0.000931
0	10980.000000	-8.661054	19.425741	-5.602899	0.001974	-0.002363	0.000932
0	10990.000000	-8.641306	19.402080	-5.593568	0.001976	-0.002369	0.000934
0	11000.000000	-8.621533	19.378364	-5.584221	0.001978	-0.002374	0.000935
0	11010.000000	-8.601736	19.354594	-5.574859	0.001981	-0.002380	0.000937
0	11020.000000	-8.581915	19.330770	-5.565481	0.001983	-0.002385	0.000939
0	11030.000000	-8.562070	19.306891	-5.556088	0.001986	-0.002391	0.000940
0	11040.000000	-8.542200	19.282957	-5.546678	0.001988	-0.002396	0.000942
0	11050.000000	-8.522306	19.258968	-5.537253	0.001991	-0.002402	0.000943
0	11060.000000	-8.502388	19.234924	-5.527812	0.001993	-0.002407	0.000945
0	11070.000000	-8.482445	19.210825	-5.518355	0.001996	-0.002413	0.000946
0	11080.000000	-8.462477	19.186670	-5.508882	0.001998	-0.002418	0.000948
0	11090.000000	-8.442485	19.162459	-5.499393	0.002000	-0.002424	0.000950
0	11100.000000	-8.422469	19.138193	-5.489888	0.002003	-0.002429	0.000951
0	11110.000000	-8.402427	19.113870	-5.480367	0.002005	-0.002435	0.000953
0	11120.000000	-8.382361	19.089491	-5.470830	0.002008	-0.002441	0.000955
0	11130.000000	-8.362271	19.065056	-5.461277	0.002010	-0.002446	0.000956
0	11140.000000	-8.342155	19.040564	-5.451707	0.002013	-0.002452	0.000958
0	11150.000000	-8.322014	19.016016	-5.442121	0.002015	-0.002458	0.000959
0	11160.000000	-8.301849	18.991410	-5.432519	0.002018	-0.002463	0.000961
0	11170.000000	-8.281659	18.966747	-5.422901	0.002020	-0.002469	0.000963
0	11180.000000	-8.261443	18.942027	-5.413266	0.002023	-0.002475	0.000964
0	11190.000000	-8.241203	18.917250	-5.403615	0.002025	-0.002481	0.000966
0	11200.000000	-8.220937	18.892415	-5.393947	0.002028	-0.002486	0.000968
0	11210.000000	-8.200646	18.867522	-5.384263	0.002030	-0.002492	0.000969
0	11220.000000	-8.180330	18.842571	-5.374562	0.002033	-0.002498	0.000971
0	11230.000000	-8.159989	18.817561	-5.364844	0.002035	-0.002504	0.000973
0	11240.000000	-8.139622	18.792494	-5.355110	0.002038	-0.002510	0.000974
0	11250.000000	-8.119230	18.767367	-5.345360	0.002040	-0.002516	0.000976
0	11260.000000	-8.098813	18.742182	-5.335592	0.002043	-0.002521	0.000978
0	11270.000000	-8.078370	18.716938	-5.325808	0.002046	-0.002527	0.000979
0	11280.000000	-8.057901	18.691634	-5.316006	0.002048	-0.002533	0.000981
0	11290.000000	-8.037407	18.666271	-5.306188	0.002051	-0.002539	0.000983
0	11300.000000	-8.016887	18.640849	-5.296353	0.002053	-0.002545	0.000984
0	11310.000000	-7.996342	18.615367	-5.286501	0.002056	-0.002551	0.000986
0	11320.000000	-7.975770	18.589824	-5.276632	0.002058	-0.002557	0.000988
0	11330.000000	-7.955173	18.564222	-5.266746	0.002061	-0.002563	0.000989
0	11340.000000	-7.934550	18.538559	-5.256843	0.002064	-0.002569	0.000991
0	11350.000000	-7.913901	18.512836	-5.246922	0.002066	-0.002575	0.000993
0	11360.000000	-7.893226	18.487051	-5.236984	0.002069	-0.002581	0.000995
0	11370.000000	-7.872525	18.461206	-5.227029	0.002071	-0.002588	0.000996
0	11380.000000	-7.851798	18.435299	-5.217057	0.002074	-0.002594	0.000998
0	11390.000000	-7.831044	18.409331	-5.207067	0.002077	-0.002600	0.001000
0	11400.000000	-7.810265	18.383301	-5.197060	0.002079	-0.002606	0.001002
0	11410.000000	-7.789459	18.357210	-5.187035	0.002082	-0.002612	0.001003
0	11420.000000	-7.768627	18.331056	-5.176993	0.002085	-0.002618	0.001005
0	11430.000000	-7.747768	18.304840	-5.166933	0.002087	-0.002625	0.001007
0	11440.000000	-7.726883	18.278562	-5.156856	0.002090	-0.002631	0.001009
0	11450.000000	-7.705971	18.252220	-5.146761	0.002092	-0.002637	0.001010
0	11460.000000	-7.685033	18.225816	-5.136648	0.002095	-0.002644	0.001012
0	11470.000000	-7.664068	18.199349	-5.126517	0.002098	-0.002650	0.001014
0	11480.000000	-7.643077	18.172818	-5.116368	0.002100	-0.002656	0.001016
0	11490.000000	-7.622058	18.146223	-5.106202	0.002103	-0.002663	0.001018
0	11500.000000	-7.601013	18.119565	-5.096017	0.002106	-0.002669	0.001019
0	11510.000000	-7.579941	18.092842	-5.085815	0.002109	-0.002675	0.001021
0	11520.000000	-7.558842	18.066055	-5.075594	0.002111	-0.002682	0.001023
0	11530.000000	-7.537716	18.039204	-5.065355	0.002114	-0.002688	0.001025
0	11540.000000	-7.516563	18.012288	-5.055098	0.002117	-0.002695	0.001027
0	11550.000000	-7.495383	17.985307	-5.044823	0.002119	-0.002701	0.001028
0	11560.000000	-7.474176	17.958260	-5.034530	0.002122	-0.002708	0.001030
0	11570.000000	-7.452941	17.931148	-5.024218	0.002125	-0.002714	0.001032
0	11580.000000	-7.431679	17.903970	-5.013887	0.002128	-0.002721	0.001034
0	11590.000000	-7.410389	17.876727	-5.003539	0.002130	-0.002728	0.001036
0	11600.000000	-7.389072	17.849417	-4.993171	0.002133	-0.002734	0.001038
0	11610.000000	-7.367728	17.822040	-4.982785	0.002136	-0.002741	0.001040
0	11620.000000	-7.346356	17.794597	-4.972381	0.002139	-0.002748	0.001041
0	11630.000000	-7.324956	17.767087	-4.961957	0.002141	-0.002754	0.001043
0	11640.000000	-7.303529	17.739509	-4.951515	0.002144	-0.002761	0.001045
0	11650.000000	-7.282074	17.711864	-4.941054	0.002147	-0.002768	0.001047
0	11660.000000	-7.260591	17.684151	-4.930575	0.002150	-0.002775	0.001049
0	11670.000000	-7.239080	17.656371	-4.920076	0.002152	-0.002781	0.001051
0	11680.000000	-7.217541	17.628522	-4.909558	0.002155	-0.002788	0.001053
0	11690.000000	-7.195974	17.600604	-4.899021	0.002158	-0.002795	0.001055
0	11700.000000	-7.174379	17.572618	-4.888465	0.002161	-0.002802	0.001057
0	11710.000000	-7.152756	17.544562	-4.877890	0.002164	-0.002809	0.001058
0	11720.000000	-7.131104	17.516438	-4.867295	0.002167	-0.002816	0.001060
0	11730.000000	-7.109424	17.488243	-4.856681	0.002169	-0.002823	0.001062
0	11740.000000	-7.087716	17.459979	-4.846048	0.002172	-0.002830	0.001064
0	11750.000000	-7.065979	17.431645	-4.835395	0.002175	-0.002837	0.001066
0	11760.000000	-7.044214	17.403240	-4.824723	0.002178	-0.002844	0.001068
0	11770.000000	-7.022420	17.374765	-4.814031	0.002181	-0.002851	0.001070
0	11780.000000	-7.000597	17.346218	-4.803320	0.002184	-0.002858	0.001072
0	11790.000000	-6.978746	17.317601	-4.792588	0.002187	-0.002865	0.001074
0	11800.000000	-6.956866	17.288911	-4.781837	0.002189	-0.002873	0.001076
0	11810.000000	-6.934956	17.260150	-4.771066	0.002192	-0.002880	0.001078
0	11820.000000	-6.913018	17.231317	-4.760275	0.002195	-0.002887	0.001080
0	11830.000000	-6.891051	17.202412	-4.749465	0.002198	-0.002894	0.001082
0	11840.000000	-6.869055	17.173433	-4.738634	0.002201	-0.002901	0.001084
0	11850.000000	-6.847029	17.144382	-4.727782	0.002204	-0.002909	0.001086
0	11860.000000	-6.824975	17.115257	-4.716911	0.002207	-0.002916	0.001088
0	11870.000000	-6.802890	17.086059	-4.706020	0.002210	-0.002924	0.001090
0	11880.000000	-6.780777	17.056787	-4.695108	0.002213	-0.002931	0.001092
0	11890.000000	-6.758634	17.027441	-4.684175	0.002216	-0.002938	0.001094
0	11900.000000	-6.736461	16.998020	-4.673222	0.002219	-0.002946	0.001096
0	11910.000000	-6.714259	16.968524	-4.662249	0.002222	-0.002953	0.001098
0	11920.000000	-6.692027	16.938953	-4.651255	0.002225	-0.002961	0.001100
0	11930.000000	-6.669765	16.909307	-4.640240	0.002228	-0.002968	0.001103
0	11940.000000	-6.647473	16.879585	-4.629204	0.002231	-0.002976	0.001105
0	11950.000000	-6.625152	16.849786	-4.618148	0.002234	-0.002984	0.001107
0	11960.000000	-6.602800	16.819912	-4.607070	0.002237	-0.002991	0.001109
0	11970.000000	-6.580418	16.789960	-4.595972	0.002240	-0.002999	0.001111
0	11980.000000	-6.558006	16.759932	-4.584852	0.002243	-0.003007	0.001113
0	11990.000000	-6.535563	16.729826	-4.573711	0.002246	-0.003014	0.001115
0	12000.000000	-6.513091	16.699642	-4.562549	0.002249	-0.003022	0.001117
0	12010.000000	-6.490587	16.669380	-4.551366	0.002252	-0.003030	0.001119
0	12020.000000	-6.468054	16.639040	-4.540161	0.002255	-0.003038	0.001122
0	12030.000000	-6.445489	16.608621	-4.528935	0.002258	-0.003046	0.001124
0	12040.000000	-6.422894	16.578123	-4.517687	0.002261	-0.003054	0.001126
0	12050.000000	-6.400268	16.547545	-4.506418	0.002264	-0.003062	0.001128
0	12060.000000	-6.377611	16.516888	-4.495126	0.002267	-0.003070	0.001130
0	12070.000000	-6.354924	16.486150	-4.483813	0.002270	-0.003078	0.001132
0	12080.000000	-6.332205	16.455332	-4.472478	0.002273	-0.003086	0.001135
0	12090.000000	-6.309455	16.424433	-4.461121	0.002277	-0.003094	0.001137
0	12100.000000	-6.286674	16.393453	-4.449742	0.002280	-0.003102	0.001139
0	12110.000000	-6.263861	16.362391	-4.438341	0.002283	-0.003110	0.001141
0	12120.000000	-6.241018	16.331247	-4.426918	0.002286	-0.003119	0.001143
0	12130.000000	-6.218142	16.300021	-4.415472	0.002289	-0.003127	0.001146
0	12140.000000	-6.195235	16.268711	-4.404004	0.002292	-0.003135	0.001148
0	12150.000000	-6.172297	16.237319	-4.392513	0.002295	-0.003143	0.001150
0	12160.000000	-6.149327	16.205843	-4.381000	0.002299	-0.003152	0.001152
0	12170.000000	-6.126324	16.174284	-4.369464	0.002302	-0.003160	0.001155
0	12180.000000	-6.103290	16.142640	-4.357905	0.002305	-0.003169	0.001157
0	12190.000000	-6.080224	16.110911	-4.346323	0.002308	-0.003177	0.001159
0	12200.000000	-6.057126	16.079097	-4.334719	0.002311	-0.003186	0.001162
0	12210.000000	-6.033996	16.047198	-4.323091	0.002315	-0.003194	0.001164
0	12220.000000	-6.010833	16.015212	-4.311440	0.002318	-0.003203	0.001166
0	12230.000000	-5.987638	15.983141	-4.299766	0.002321	-0.003211	0.001169
0	12240.000000	-5.964410	15.950983	-4.288069	0.002324	-0.003220	0.001171
0	12250.000000	-5.941150	15.918737	-4.276348	0.002328	-0.003229	0.001173
0	12260.000000	-5.917857	15.886404	-4.264604	0.002331	-0.003238	0.001176
0	12270.000000	-5.894531	15.853983	-4.252836	0.002334	-0.003247	0.001178
0	12280.000000	-5.871173	15.821473	-4.241044	0.002338	-0.003255	0.001180
0	12290.000000	-5.847781	15.788875	-4.229229	0.002341	-0.003264	0.001183
0	12300.000000	-5.824356	15.756187	-4.217389	0.002344	-0.003273	0.001185
0	12310.000000	-5.800899	15.723410	-4.205526	0.002347	-0.003282	0.001188
0	12320.000000	-5.777408	15.690542	-4.193638	0.002351	-0.003291	0.001190
0	12330.000000	-5.753883	15.657584	-4.181726	0.002354	-0.003300	0.001192
0	12340.000000	-5.730325	15.624535	-4.169790	0.002357	-0.003310	0.001195
0	12350.000000	-5.706734	15.591394	-4.157830	0.002361	-0.003319	0.001197
0	12360.000000	-5.683109	15.558161	-4.145845	0.002364	-0.003328	0.001200
0	12370.000000	-5.659450	15.524836	-4.133835	0.002368	-0.003337	0.001202
0	12380.000000	-5.635757	15.491417	-4.121801	0.002371	-0.003346	0.001205
0	12390.000000	-5.612030	15.457906	-4.109741	0.002374	-0.003356	0.001207
0	12400.000000	-5.588269	15.424300	-4.097657	0.002378	-0.003365	0.001210
0	12410.000000	-5.564474	15.390600	-4.085548	0.002381	-0.003375	0.001212
0	12420.000000	-5.540644	15.356805	-4.073413	0.002385	-0.003384	0.001215
0	12430.000000	-5.516781	15.322914	-4.061253	0.002388	-0.003394	0.001217
0	12440.000000	-5.492882	15.288928	-4.049068	0.002392	-0.003403	0.001220
0	12450.000000	-5.468949	15.254845	-4.036857	0.002395	-0.003413	0.001222
0	12460.000000	-5.444981	15.220666	-4.024620	0.002399	-0.003423	0.001225
0	12470.000000	-5.420979	15.186389	-4.012358	0.002402	-0.003433	0.001228
0	12480.000000	-5.396941	15.152014	-4.000070	0.002406	-0.003442	0.001230
0	12490.000000	-5.372868	15.117540	-3.987756	0.002409	-0.003452	0.001233
0	12500.000000	-5.348761	15.082968	-3.975416	0.002413	-0.003462	0.001235
0	12510.000000	-5.324617	15.048296	-3.963049	0.002416	-0.003472	0.001238
0	12520.000000	-5.300439	15.013524	-3.950657	0.002420	-0.003482	0.001241
0	12530.000000	-5.276225	14.978651	-3.938237	0.002423	-0.003492	0.001243
0	12540.000000	-5.251975	14.943677	-3.925791	0.002427	-0.003502	0.001246
0	12550.000000	-5.227690	14.908601	-3.913319	0.002430	-0.003513	0.001249
0	12560.000000	-5.203368	14.873423	-3.900819	0.002434	-0.003523	0.001251
0	12570.000000	-5.179011	14.838143	-3.888293	0.002438	-0.003533	0.001254
0	12580.000000	-5.154617	14.802758	-3.875739	0.002441	-0.003544	0.001257
0	12590.000000	-5.130188	14.767270	-3.863158	0.002445	-0.003554	0.001259
0	12600.000000	-5.105722	14.731677	-3.850550	0.002448	-0.003565	0.001262
0	12610.000000	-5.081219	14.695978	-3.837914	0.002452	-0.003575	0.001265
0	12620.000000	-5.056680	14.660174	-3.825251	0.002456	-0.003586	0.001268
0	12630.000000	-5.032104	14.624264	-3.812560	0.002459	-0.003596	0.001271
0	12640.000000	-5.007491	14.588246	-3.799841	0.002463	-0.003607	0.001273
0	12650.000000	-4.982842	14.552121	-3.787094	0.002467	-0.003618	0.001276
0	12660.000000	-4.958155	14.515887	-3.774318	0.002471	-0.003629	0.001279
0	12670.000000	-4.933431	14.479544	-3.761515	0.002474	-0.003640	0.001282
0	12680.000000	-4.908669	14.443092	-3.748683	0.002478	-0.003651	0.001285
0	12690.000000	-4.883871	14.406529	-3.735822	0.002482	-0.003662	0.001288
0	12700.000000	-4.859034	14.369856	-3.722932	0.002486	-0.003673	0.001290
0	12710.000000	-4.834160	14.333071	-3.710014	0.002489	-0.003684	0.001293
0	12720.000000	-4.809248	14.296173	-3.697067	0.002493	-0.003695	0.001296
0	12730.000000	-4.784298	14.259163	-3.684090	0.002497	-0.003707	0.001299
0	12740.000000	-4.759310	14.222039	-3.671084	0.002501	-0.003718	0.001302
0	12750.000000	-4.734283	14.184801	-3.658048	0.002505	-0.003730	0.001305
0	12760.000000	-4.709219	14.147448	-3.644983	0.002508	-0.003741	0.001308
0	12770.000000	-4.684115	14.109978	-3.631888	0.002512	-0.003753	0.001311
0	12780.000000	-4.658973	14.072393	-3.618763	0.002516	-0.003764	0.001314
0	12790.000000	-4.633792	14.034690	-3.605608	0.002520	-0.003776	0.001317
0	12800.000000	-4.608573	13.996869	-3.592422	0.002524	-0.003788	0.001320
0	12810.000000	-4.583314	13.958930	-3.579206	0.002528	-0.003800	0.001323
0	12820.000000	-4.558016	13.920871	-3.565960	0.002532	-0.003812	0.001326
0	12830.000000	-4.532678	13.882692	-3.552682	0.002536	-0.003824	0.001329
0	12840.000000	-4.507301	13.844392	-3.539374	0.002540	-0.003836	0.001332
0	12850.000000	-4.481885	13.805970	-3.526035	0.002544	-0.003848	0.001336
0	12860.000000	-4.456428	13.767425	-3.512664	0.002548	-0.003861	0.001339
0	12870.000000	-4.430932	13.728758	-3.499262	0.002552	-0.003873	0.001342
0	12880.000000	-4.405396	13.689966	-3.485828	0.002556	-0.003885	0.001345
0	12890.000000	-4.379819	13.651048	-3.472362	0.002560	-0.003898	0.001348
0	12900.000000	-4.354202	13.612006	-3.458864	0.002564	-0.003911	0.001351
0	12910.000000	-4.328545	13.572836	-3.445334	0.002568	-0.003923	0.001355
